feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
0.49188094630374074,0.053901391610796184,0.6046132474719369,0.329207170888687,-1.3111997826473385,1.715576761421126,1.718247008401115,1.7487100854392206,139.76319419350278
0.15525794989534833,-0.7249315999519205,0.4355484809721301,0.902891491128293,-0.007948951400459396,0.22672460759075144,-0.09488623200988038,-1.953852554647446,79.06150028052343
0.16535346394878497,0.2546121871270731,0.3993843793110202,0.8700917643554742,-1.690211939351595,0.3370684718331005,-0.6509622763576697,-0.6432462829088194,31.477899991966247
0.560314420278532,-0.26562414584708177,0.15227488617740922,-0.09541189653632087,1.0809151324642843,0.17887710931673828,-0.18186206419679415,2.547869783635755,103.85376446642066
1.28261347032552,-0.8606800738344618,0.23921858907541924,-0.27881263372055526,0.08196617969550951,-0.0041035069687258546,0.14025560234680312,1.2273716413780353,42.24910744801356
0.5909918485804293,-0.8074653983089256,0.7432730365195029,-0.5879245696104077,-0.348076006914982,-1.276660463139311,0.48085053760478846,0.23691904617942916,8.931546743127415
1.5267423296674927,0.09828628208748946,0.5840479955008793,0.5828510292685993,-1.318762651434719,-0.5183579687129102,0.9847633822349684,2.1422459407878707,-42.95164752926215
0.0007131749201479207,-0.8562093970034316,0.25130130680216634,-1.258305550726655,0.874201691618976,-0.16298399394298313,1.0958548872414167,0.9004687407023031,-37.84048102460976
0.6369041293804463,0.8768718794274286,1.0093118301376154,-1.2940853231612488,0.9787360059373466,0.02968323030333022,-1.0387882102049535,2.2381433384979528,-59.331988766297755
0.09287630786144004,0.1255622336298759,0.5382440139353003,1.0390782142839379,2.9943768114747105,-0.321277426901914,0.7866951068627824,0.9928008965426035,99.51459327388152
5.370202631664916,-0.9983083063586503,0.4972793942217239,-0.35890716735216516,-2.643424963649414,2.1837204419283545,0.1331940106882053,-0.4489909346763357,84.34479865681917
0.24930456447719496,-0.5182715614080445,1.0043218580020845,0.5130082847571391,-1.1208145706668544,-1.4107836287909954,0.5115982244633848,-0.043793072348728534,53.25098256632587
0.04358476617498522,0.20457733381805385,0.6809445727378695,-2.662020540358195,0.6221135337468632,-0.24763264998243928,0.3297455718300389,0.7722970072045903,-156.34397794019137
1.5798290702340754,0.4565682976596072,0.6042441866079235,1.9528491317168342,0.8172798991681529,-0.19395502704811377,0.6306461774634062,1.280734293273299,11.849257053111454
0.09411619245994524,0.03887485506215398,0.22852300774592524,2.2603048181641934,0.46648952884405087,0.3178858127279121,0.16743045796792125,0.6874857587844413,121.39941359436894
0.028951170092451527,-0.045146010224817845,0.26477400486514785,1.0774421220419799,-0.6770224716787435,-0.9042028428578651,-0.34015011084891306,0.9493917525411051,80.05706782221849
0.02632303837044831,0.024397684651739776,0.15609235404531757,0.7044850091340877,2.0876987644579965,-0.012469143706682962,0.7195409507183848,1.383315803099284,40.142125788816365
0.02994726609841958,0.08809510105421241,0.658700324967493,-0.4047744734470249,-1.0698225898720835,2.0785114618048555,-0.39663693103442693,-0.3742555597091267,24.477441055253337
0.3310989586124509,0.051217602318599724,1.0755027573128242,1.9052015556957185,0.14414637926736323,0.16538960497331773,1.0073538727733313,-0.09306696379241686,87.77288429069465
0.058050572468132854,-0.25644425820145217,1.2127930241071163,0.3422054039958589,0.16005979279648896,0.6202773561176965,0.28565019610987497,-0.17801261432452362,-52.96317571236162
2.0493113506112346,0.8376923143632116,0.24772279675659886,0.784947077109854,-2.048850448503495,2.5043128124103116,0.21183323820108002,1.5273061898740445,-50.63905670188382
0.004129063175899493,0.11653646832951853,0.9858668488463818,-0.36681138365245114,-0.9073614922555138,-1.0662264873982346,1.6577623298806503,-0.16145113828415342,-46.67181013547291
0.009916484711217234,-0.7260303018700732,0.023894481831234465,1.2121889200118907,0.7862536336661583,1.8358617578550198,-0.7259471474495439,-1.211718881767049,-50.913855844539796
1.8314985842129776,0.18166341563561983,0.3299291590178423,-0.2765910938485071,-0.5549414163445875,-0.46295370505497685,1.3433178239863195,0.22644830153982243,-68.91470757574415
3.423868010802479,-0.15626477896549107,0.33228019800452785,-0.09909062984329024,-0.21263410469228483,-0.016751417437162214,-0.39125393559405974,0.24505370140237373,89.18266675570779
0.953853035290009,0.7552022957830394,0.06024943660984945,-0.10543423908576476,0.41213343136239133,1.46265466654491,-0.42081699102666886,1.0344836282557655,33.815715556274036
0.8678704093637031,0.29939870672665053,1.003564345280024,-0.3530801384877145,-0.08452951063307515,0.9090309931108516,1.8698089140811711,0.27929088415876474,31.05691684261349
0.301717554816048,0.37285000728183204,0.587909369478594,0.44649141639144774,-0.7594751018898269,0.6241344547945086,0.4242433858229793,-1.2702761239644262,99.09610796501407
1.4960238518250792,0.9814525549381338,0.7934916663479401,0.20149737583960595,-2.6110527428624475,-0.897609091677311,0.07830721640595283,1.1557512090104645,-40.92562948149301
0.6489472895494276,-0.3027942997269455,1.3194116704511136,-1.04776015656747,-0.5574985906320514,0.8684198988976977,1.948520557817264,0.6042612496532112,-15.475275002676796
0.2891278113352049,-0.959459643429165,0.43118846118145715,-1.3507799795437971,-0.4000707406580329,-1.0607396031858074,-0.11262381240366778,-1.6675578086487062,-84.70551567787659
3.9766896102993807,-0.8326539247035827,0.1595101304487793,0.15372621508998338,-1.0411423843993965,-0.7059616456563217,1.2014338233856923,0.3055056243467629,-113.16638147572426
0.7366766228854507,0.761632140915013,0.8918170227660713,1.8580372162960979,0.9705974064216835,0.5745080494260668,0.6571510518460062,1.7531078549290513,199.8843006699911
1.421714877831523,0.918303341105404,0.9353127499436755,-0.6371639930966921,0.23323413315168692,-0.7001089398998801,-0.6332877488929645,0.25646059878674965,-91.77784863520593
0.8952677511998742,-0.2322739391397253,0.031893215575207676,-0.6023399830262286,-0.4733549700707904,0.5815898028611892,-0.3797303275801356,1.0458573280333687,35.99421608334888
0.49813151209285667,0.08902500355501966,0.06245929894787131,-1.7143327866698046,1.3881029686642326,-0.7022639977346874,0.4452515794941243,0.7518308508981735,9.230501397059822
4.115780725023696,-0.9974906260709869,0.9336448599850902,0.32061779296465204,-1.7656337975694032,2.0803678760119673,-0.9496310442866728,-1.1378393901841926,-200.00934340448816
0.015883456374170563,-0.999381724683821,0.33887366381550593,-2.1231003500424417,1.1622040490995293,-0.8375167228250533,1.0397270908927005,-1.0972030464830342,-56.901129846095564
2.470664263020872,0.6651343984903021,0.9703400177124544,-1.1016113567599253,-0.8115394476556695,-0.4137005192001193,2.3070778711347573,-1.390770830306304,155.88026290760394
1.8618038357085207,-0.3405078882069593,0.8573090074720233,-0.34861709207222447,-0.09848329019026422,-1.781988827559687,-0.6312343057103383,-1.2163055534335292,-66.79931646429652
0.2816309673696618,-0.2937580636739701,1.0115343791586284,0.19309870838722762,-1.0948474998866204,0.5579283601973287,-0.23503612277653554,0.8902014735737515,-12.082323846602046
0.8844615103909305,-0.7623137243996988,0.7146692006534758,-0.7356792898094604,-0.35122407122438004,0.8298010169454388,-0.5318295119463385,-0.6679228220773333,53.88947563741623
0.018773531435708552,-0.9938554417686525,0.10907672426931182,-0.6279689599590816,1.1310304058485254,1.6247651495513902,-0.7862762175354131,-1.2470884520160224,-58.648788781036565
0.16616137391385802,-0.7938822434152185,0.38934740547281144,-1.869808554059651,0.17486419875189144,-0.41648926345442094,-0.8549883610915503,1.0051028611188801,-27.668195197409688
4.449520875241038,-0.1205046821740861,0.3231731817202927,-0.18086849020531554,-1.2496068472042905,0.3523779996644031,-0.09881822049867132,-0.4826567053076808,101.60063765523302
3.5352181200458985,-0.5585258297853286,1.108652072016863,1.4329526607584033,-0.5049027901208726,-1.4694702873847378,0.7928090598665757,-0.5213258929857335,-138.91029752833157
1.2862535588525719,-0.14569502222129754,0.035039480779867634,0.043981463251407345,1.1499312190228692,0.011235709735545166,0.8987985590396543,0.7396241085352907,-50.07028154574376
0.1452355469586666,-0.7998110109953654,0.6295716270506858,1.4824886627853724,2.3955383966803883,-0.12406419480138613,0.2751283892553692,-0.4338650567217336,152.6906713657791
0.013272833395341493,0.1619191481308845,0.5194308925689516,-0.3792232757502017,-0.4712755193759503,-0.017574698980016377,-0.362273884318325,1.0840724274617004,-11.895500946581613
1.0784562777328066,0.7894506072416138,0.4809422883883976,0.4848106533629548,-2.079500581258648,-0.9768746402470312,-0.9025804836927246,-0.24855669233782346,51.05368883900219
2.4547170677182857,0.3499251333062269,0.4398604322902268,-1.2877117244503373,-1.0125972081283918,-0.4621251411196062,0.07880878402993027,1.363527841144034,48.99394795308228
0.3176157062267287,0.9955680966537866,1.0204598926901742,-0.37359342585150807,-0.4241913211237935,-0.6980999168990406,0.28783131400125644,-0.6867818637305924,-38.92893379131231
0.11911086823508042,-0.9192982778785129,0.3197183904277232,0.42088148473299347,-0.9076668722975513,-1.4638430055886906,-0.20065745476922558,0.44305266895127493,-14.967258558754317
1.5367829277575187,0.8225534165949533,1.0199943489567433,1.1728560161078847,0.6545827346012358,-0.3321326600722787,-0.11610971859585821,0.32226241404120637,92.08657003306297
1.8195012974706277,0.6378811665915797,1.0558781907563082,-0.5105651342140736,-0.9212836967225428,1.090677437887579,0.28162607810668,0.9472992017721052,-166.41029770168595
0.35811064729924597,-0.04095016746228078,0.808100584363418,-1.1142851847512465,0.3481710876896944,0.031804800161997396,-0.9181477553829744,-1.5176526357670643,-169.4441010900802
0.019720087992627332,-0.7039250692818659,0.6031341099807237,-0.09185557833082025,-1.0259000683061799,0.3955886228087357,-0.9935401897080857,0.04817082349761754,-65.89376817280723
0.751417893574378,-0.9141916152659132,0.8867719633876172,0.680641512972457,-0.4242544234273908,1.022122385475986,-0.1954167980759943,-0.10272104096908569,87.35457043134177
2.7585402916092026,0.05702802506172546,0.04277339242650482,-0.5429283794830784,-1.3777954977799352,-1.2503924142710257,0.2826086498951979,-1.5216858642775062,97.53807971498561
0.12207848575144442,0.7533732979420034,0.18554711769475982,1.317651769368496,0.7029082211737702,0.5543644419342864,1.0753919522836703,1.5598035434943671,150.66849126008955
0.056913267910486946,-0.132411168299139,0.9938057287142985,-0.9902746893194819,1.2608212692267615,0.4161238144776257,-0.5344472080416974,1.3374538256412125,-66.80144640915924
0.35744792831272504,0.9921495306122852,0.25890704946699616,-0.9782238864911978,-0.5490217359301108,1.115200509300116,-0.8944667399870857,1.046378780544293,-16.46713541674356
0.019984370903015924,0.041288385802928707,0.15272749641458208,-1.1502360310425608,0.09791643264643893,-0.1910166302643021,-2.432387975662877,0.6059236248271516,-88.65511578621572
4.513820140544605,-0.7780714560966954,0.7099444145753598,-0.20431653477724301,-0.300232397105865,0.5554889157620354,0.21369560233776932,-0.6322607782348555,-136.29584648650552
0.9672183615181813,-0.22145356550252418,1.0608644256865662,-0.41365307408992763,0.01701640912532161,-0.827084891071715,-1.3691103991530722,-0.38755517559738945,74.19914148918446
0.22268180517524802,0.18554426843161215,0.8826823214055485,0.193589005944582,-1.335895950798125,-1.4914786749108953,0.6872857108024943,-1.1364184282224241,24.59443085420807
2.4134961937897073,0.6222222728585908,0.5788315871654178,-0.06366124415795194,0.1434461111023342,-0.5817453875328681,1.4371998056961408,0.0774403498065035,96.8839893425777
4.110624996604168,-0.803527206303154,0.7279559412870175,-0.1103113928237542,1.7405593964860069,-0.8332642005121487,-0.2167304357554558,-0.11619851506526753,99.92920615037195
7.76766250613103,0.32631873680196555,0.2193678868768567,0.2648070101432558,0.7083899834157703,-1.8408897246116709,-1.631477663557547,-1.459792953709625,-240.11882032959156
1.1096607240756187,0.3846599190625466,0.8447665118229556,0.7347256077335219,2.5542305959730847,-0.830249575510957,-0.2829973617640995,1.80666395041024,37.66898257213417
0.09483829788998868,0.5368237161395092,1.0231914832530746,-0.3909962682123512,-1.1787225343151895,0.21784101518019497,0.5187908153610227,0.14047755182233243,-30.65577076036645
0.008758934289043877,0.9068676547301827,0.3705296232500567,-0.7872107937761171,-0.4648277333134064,1.884547476805244,0.9425534238204085,1.0692534354743424,-26.71287677397948
0.40291763197036307,-0.9463831699205931,0.530983886426681,-0.5966682908379235,2.155846557541223,0.26665362087225813,-1.521015863805084,-1.9780000985906578,-62.16223336522242
0.009351349244635702,0.9797776339365601,0.5059026585316346,0.5422550268257305,0.2626066148433774,-0.035402303024590374,-2.052874336606083,0.0545768816876741,-7.536243251747547
0.8186647062322987,0.12083005160232436,0.13346242964143862,0.2529601647015016,1.7810449559042878,0.3994422746936329,0.9988840195560054,0.8322271241762895,130.316295770399
0.12566848918467308,0.3926154731340506,0.8531290409197878,-0.4687365735636279,-0.22549973270095722,1.846091073095568,0.3275843513456437,0.7293755182193673,72.62577707537513
1.1776613424029247,-0.07131037601734037,1.1183828595291192,0.49667022977302494,0.8094854939066328,-0.42664447660925076,-0.1555769604580132,1.2041352438850543,16.892653291261006
0.17505978579922393,0.6468372724147423,0.09636278666374426,-0.5855418527497946,-0.635987973341883,0.4900918449684312,0.0860909811942708,0.8481326228416683,-81.37672056330521
0.553725129355093,0.993584910408812,0.5099995988422713,-0.3213648415444857,-0.9334317213868943,1.5485472661677238,0.29057110076463316,2.2701254885477233,34.09849858156222
3.938567296271556,0.8574942143301831,0.470113145954558,-2.631438036808334,-0.96325368587879,1.062214468922782,1.2587213025893325,-0.24762137869361706,91.86586721810973
0.7605115705944909,0.9028419961181997,0.14487317441905948,0.8728955961185029,0.006983643506564335,-0.7703917274810482,-0.39592715595164574,-1.193625868379897,111.80398131834835
0.08549755722256637,0.5399015399093968,0.7975349962337064,0.15831409678541689,-0.014133506437333562,1.89685521587262,-1.0895451429424976,2.0271223299718955,-64.4288990131614
0.18206415981736288,-0.34158941277851373,0.42082549191617635,-0.37574991098192634,-0.8176682995787476,-1.7554018445508066,-1.37972497865875,-1.34635756073724,-73.06473024803027
1.1582471456519252,-0.9469446560141206,0.5932374876177826,1.0060621648601347,1.329421205205758,-0.40554524231986255,-0.7410145332582574,-1.074957160780075,160.138011098567
0.20283390050612798,0.43112728973380776,0.3870067697994579,-0.5653555151132645,-0.2473311997838854,0.28742431080950176,-0.14153273127819724,-1.167103947632553,16.516235198201432
0.48759701347373957,-0.8885033479884363,1.2284582134219466,0.036167604502843724,-2.0980406415911865,0.6776592817605933,0.036771503394089564,1.1194044875975464,-110.81833266104226
0.0018525944623516146,-0.15359488921064707,0.2501726310055765,-0.5280405508818312,-0.5522529496849271,-0.052801482653846724,-0.13868294527484562,-0.06079410601164124,-28.547938860447616
0.30079229664035523,0.8695982287829549,1.353786305990272,1.2429178970824466,0.7202500230967406,1.442759106990805,1.1841771283478413,-0.6727857361619115,-39.581992493670995
2.7534581004929004,0.3272684714803237,0.4296734117602304,1.3637584311548172,1.0260023649321426,0.3728135196170572,-0.06743134416018537,-1.0076449434368455,-66.23726567334657
0.46585833194325577,0.950031235645601,0.3037341692194261,-1.5181079752636586,-1.2511898734731952,-1.653697838967641,-0.46118741313672207,-1.1843273385116637,-152.23462235781994
1.5048465546973644,-0.21415962496041835,1.078658330405651,-0.2549268114372224,-1.3729046231804403,0.10290037985427986,-0.20253819490820205,0.6874615049974057,28.2231055089297
0.34532880815493994,0.9862228753193647,0.40539629085969076,-0.40541001742640403,-1.2043836956166452,-0.9265415942366741,-0.4380921870219071,2.307086530081442,25.32020491016554
0.045697776293786234,0.8907725544491398,0.04478782626786848,-0.9703757843268062,-0.7342633202199392,-1.2330455795516173,0.5922841058774562,-1.485570280615237,-30.375705742854464
0.023805419699298943,0.9987185811592143,0.46160341531576266,0.1243586326189154,-0.45642595614359244,-1.1472371412402353,1.5169736782466114,-0.7451472218585933,15.363943572141292
5.000451090008145,-0.22606338040265925,0.16940447025711877,-0.9800066473024811,-1.4127794859965894,-0.35802010256334205,1.011939656367902,0.4870092937668535,-162.7498812667061
0.6361254931177978,-0.5729553803306606,0.23405201179302274,0.9025585303520249,-0.5893353021064609,0.015354461202217628,-1.3582178150693833,0.4698077617600497,83.30939085957453
1.1836700450433588,0.38336605272075736,0.021071163906771828,0.24883809638980744,0.8891178941177529,-0.06447746478652472,-2.0149331642066888,1.9469013298048137,-110.56833821980342
0.13733261989164666,0.5030191645072639,0.46609426918012503,-0.6574331373597208,0.8628135628101227,0.6749312961761629,-0.1576141378284971,0.733224755642719,-55.979230854523664
0.017271556109311203,0.2509646314405069,0.5940281648402945,0.3677054943710771,-0.1734736346413268,-0.7696624643237536,-1.515013514150283,-1.691751168112843,-75.69772417936572
1.1713610864069377,-0.3721009303145185,0.02772388317201603,-0.9763501750055934,-0.40593961335790624,0.18628493789408118,-0.5319965852547925,-1.9000625276370466,-155.5676231152184
3.071021260221141,-0.9797519112217528,1.0946960747589756,1.0941101001320168,0.7966678681054704,-0.6080601917118509,-0.16679749129024285,-0.8370833878319596,256.4559746248166
1.196966740458367,-0.21678506720254262,0.49023033386273757,0.9260633865276456,-0.537203338943635,0.051867184851589164,1.9601647774257809,0.9406020304272746,158.13732641549018
0.3751014308662586,-0.44833272481475483,0.5927184495494395,-1.1597447282824545,-1.9566982524232808,1.465456001240402,-1.885431655871733,2.0272486958864038,-122.62929044413279
0.25130336041722406,0.9507897630322895,0.4374140056301245,0.05893848773208638,1.6089888826747756,-1.416095208156051,0.3806942518732359,0.3182866108840401,13.022065677362665
3.699902194105874,-0.13432865558170273,0.20741942142421246,-0.684821028359514,0.13332849219530085,0.5289908441296284,-0.30695667774888535,0.5138141224640587,156.33549334866552
0.13835126522736588,0.4870357724773421,0.2283078016286935,-0.591298667820565,0.37417463871115864,0.5947882689764992,0.073651360656532,0.9845074940212296,-47.946493826069606
0.31006347942608486,-0.6248392190682884,0.6352900846700376,-0.8548356658163554,-1.210918886763466,1.6537258920055278,-0.6037733672032106,0.6483980751881049,-151.62069645949362
0.8591843422403114,-0.9527357464771445,0.7258768952713776,-1.2491566313508997,-0.1580581757672565,0.448428964148724,0.35071625838829684,-0.6109330882631577,-126.85276629288757
0.04279120300434402,0.0388078176923769,0.9788263552254611,0.8934584173620532,0.06693261726354482,0.9788310417362095,-0.05950849682255365,-0.38155616871361214,108.25116953871347
0.4648469551632316,-0.2972559979041982,0.9115359856488647,-0.6358816097257353,-1.3754405398140352,0.1314266306188423,1.6670257868439342,-1.6897908946886235,16.505182169284772
0.40254441350130404,-0.4325227317741162,0.5625623505141405,-0.04093773575992904,2.384405443674819,-0.18191617155587164,1.896390738077086,0.2677281282328204,10.312958537361766
0.014247152847976442,-0.36099440257444376,0.5833999032920614,0.19771027615732606,-0.04423486774065328,0.5725084579228136,-2.292948634987921,-0.34989830861212545,-42.69139631751425
0.011464292239038554,0.02504608637497465,0.5765132393808058,1.386266436537204,-0.4405872142358492,0.48964633146321396,-1.123781344264862,-0.14372389323964882,50.11594812077419
0.07184704113446751,0.927717812625217,1.008254409107409,1.5183937256228004,1.1178489421301228,0.4609809427126651,-0.7335334748923189,-0.005726553068569647,31.801743177677572
1.9401670118155394,0.03216377490765041,0.5102071606608293,0.1305419862673035,-0.9291827762337505,0.17160212057480104,1.803167661522677,-0.4848466501421188,175.74397644664805
3.135461747260127,0.5150228362168006,0.532034239369301,-0.5145993229053917,-2.47548724711973,1.5010808934112803,-1.1742658229835752,-0.7536458840445301,70.49059170657996
0.03776909543193223,-0.19779932865352048,0.709256582440891,0.32257673799720377,-0.24681577694107554,0.59407025523907,-0.4341665202515911,0.06878833252597749,23.33929641485726
0.00024563570730319417,-0.932252330559924,0.1230377919947656,-0.48608013488065555,0.12119617858672475,-0.9228185923605788,-0.6959477861024246,0.6565118763428498,-13.415424682084527
4.163362724345587,-0.998016669884877,0.6658782770143055,-1.0334376993670076,0.3362858070546892,1.015916973220083,-0.07533486248853045,0.041948144704752645,40.571381049680014
0.9896478782668098,-0.9815555631033367,0.6259681142924889,-1.6575094247749238,0.3787369930838098,0.11113519887059527,-1.3339992668497576,-0.6356499028604752,-134.66610568855722
1.9170004314035638,-0.4927174527297531,0.7279582432277191,0.380914543550103,0.49080985219319706,0.17426894407295282,0.2946721653875482,-0.15313075245501298,-21.69293577319427
0.2198919038741456,-0.9609123423632013,0.20002701858943575,-2.200896280427632,-0.676186427659631,1.121529773723788,-0.5344706437665101,-1.3000924148145676,-117.56245128445184
2.146208595494223,0.5029111688054796,0.6343858182808745,0.18758804997396106,-0.03888465933546536,-1.666634429391948,-0.4934837872779286,0.25910004337763637,160.1538377443486
0.24444559931234877,0.027753255154588513,0.4491656593495684,2.077178589786499,0.21540418536582284,-1.5693577260302418,-1.295809649353061,0.9981398192689162,28.84275292031156
0.6194272036782182,0.729349645293036,0.09822110432143617,-1.3639237828530126,0.7330349602656973,1.333620701577554,0.0011682453923247823,-0.6986099135277793,-150.9877421874868
3.1183025597838667,0.49281572898589693,0.21808168639352452,-0.6431305557976486,1.8051748809306956,-1.7932285557930927,1.7328091418925378,1.668022036086841,-68.91361758201548
0.9082859381110124,-0.1468682586625861,0.263079679280415,-1.3909841599263852,0.20390652744977197,0.11488912199188604,0.22828033473481704,-0.3257583742046623,-91.07375213126609
0.38452079491017727,0.24182636507657715,0.175609119562073,-1.381102818652112,-0.4010741521035119,0.5043051230094371,-0.7849476904517785,-0.10771798323020222,-26.6816284444296
2.7811873616805416,-0.8953564508929538,0.3604710464248624,2.766603071101871,-0.6920526017208553,0.05022192476406931,-0.053609460071342124,0.13497010999029418,-9.831033692549394
0.05151936712848402,0.5516113052740934,0.912792594061389,0.0921998180827735,1.6388894385218575,-0.483486748032852,1.0758234658230676,-0.8640039343737169,86.15522233039542
1.424793288162272,-0.3515745292838335,0.6341950553398386,2.2457363103391037,1.3083204169675113,-0.3449028434328899,-0.9225169148793281,0.6931938601406122,-16.757577445882745
0.030105052619842976,0.4655709975367206,0.7113080018028052,1.6298085378108578,0.20971351115235745,0.1587891780607298,-0.2714995211848009,-0.7933620270538398,47.04737554399234
0.08794579760077567,0.23649863757523484,0.5200042372189456,0.1617103094175957,-1.9421495432511602,0.5233426304345435,0.7049794803731054,1.4187292755100624,39.39584735337637
1.0533110176700706,-0.3559546969834326,0.5754595986193385,0.4055194461790074,-0.7235177628324877,0.33605042829823234,0.2987709859057662,-0.2142237658085015,147.61752539466505
0.672961120431485,-0.2993126386224168,0.42852335275150777,-1.051898003828802,0.6458421557353594,-1.4210396388442774,-1.882445067252927,-1.6021448822428073,-59.72004534501005
0.8268756230458066,-0.8963338341541879,0.7275092823143763,-0.41964074161010806,-1.3180438234754557,0.47026374759618605,0.6347631315935225,-1.9317689789009886,-70.16979039591205
0.009621958614953621,0.8793355747388412,0.027088157263174668,-1.576232847396656,0.20066000871919681,-1.5305128973556241,-0.12756216200993092,-0.8532015157805608,-76.54212743299601
1.9324979774840034,0.8976218668779224,0.024594948985381233,-0.5182479371087523,0.11136721992532499,-1.522151212194154,-1.5236281243747483,-1.1772995349689117,-175.1670683472588
2.2200204320296906,-0.7424381749836217,0.950006449923931,0.7808354542205371,-2.0357663763975236,0.6269423198056944,-0.7864359527264295,-1.016750885845927,-68.0540030447135
1.1502795336786877,0.4601843459031054,0.4210783642530241,0.7464880416309605,-0.8621266081811992,0.7957676771167663,-1.1011958414445358,-0.6036356196140189,82.36986296760358
3.1645518263428736,0.4882266875400454,0.7042908726570356,-0.11725418350336883,1.3094298122755699,0.5275700383223068,0.26042864043310304,-1.4419969931524124,-88.64067748926848
1.0106895336081825,-0.7710209580021169,0.4869331092458218,-0.4714753742625792,-0.1146262928083835,0.5714276297798938,-0.42201608554707376,-0.1271343033664072,-83.94785018017873
0.00999731313282038,-0.7841445339820722,0.6603847363097177,0.5533923500225064,2.2344994648261576,-0.12544615815763904,-0.6185034021104379,0.7360974535685587,30.953118156881995
0.649571645621466,-0.6958923096472491,0.737322892534419,1.4823457336323507,1.922506697499783,-0.10954258557739528,0.3912556909880454,1.8384006279275045,184.87499583335318
1.209516165068535,-0.2858519572055952,0.2632951184216807,-1.0005358877486743,1.0140846496508946,0.5902047508756096,1.3568767339610281,-0.9439811061115264,-52.66928337006391
0.10439573563777277,-0.5997904810014112,0.42601837736651005,1.432837566672641,1.382578791774409,-0.06849627644987176,-0.6758122959072727,-0.2681484528973282,52.51627337598295
0.4064375077852023,0.6857059886723573,0.8622699319949132,0.16147283695217718,-2.2099159252999185,-2.9457698992121926,1.107417038038963,1.5402733788109422,82.73999145832765
0.26358612668890585,0.9745362325169465,0.3121788139389403,2.4797839226312313,-0.937220974752779,0.005943335892955016,0.1424083612667716,-2.8519818932211027,39.955543611005815
2.971031863852611,-0.5700795786364405,0.4434413661665302,1.9316868906627391,-0.8948855983579638,-0.7729064585507561,1.5196983793668914,0.2946799100178082,8.017961276548588
0.05870888235683146,-0.37406224064334426,0.35668925724945516,-0.8543143105676416,-0.31671860119258616,-0.0712650495290644,-2.412669150330632,-0.9161419115567146,-102.90275063805801
0.0728556733801479,-0.9894211554111647,0.2818290993340473,0.7687358603185999,1.954733563155294,-0.8763267386254864,1.3457691801150062,-0.2396699472941186,51.16597728508918
1.8062619960770054,0.7620818791644218,0.67631267206036,0.3626158075300039,-0.11635069891633376,0.9826822584614922,1.9344648224307783,-0.0820875706694585,201.27394921299836
0.5817657018930744,0.7206813711323837,0.8281550919587976,0.03321863503721873,0.5191532795683534,0.18191598479184903,-1.055792995820486,0.5281293715720198,74.45573790468056
0.2558194000999144,-0.99331607629719,0.691079139676035,1.0419466042884502,0.646819443207245,-0.7996098109209381,-0.7326609330316178,-0.4262165098855634,20.42399606338143
0.6872224865004399,0.5737880138992039,0.5681817641217402,0.16054442147971804,1.8758005467136352,-0.6591513106966477,0.8197606096101892,0.415694539892434,-3.4155850084991277
0.22851449735229112,0.9854728432524917,0.5712535878760437,0.9066155687056043,-1.6222560636422423,1.8970403765802126,-0.8175043643000267,0.08843401102534836,-1.4065088574526694
1.9968520805222423,-0.9962190038878455,0.6622590400675568,-1.9765927944092192,0.3224064831975393,-1.2415942634615127,1.9235981755145015,1.7416764034169203,-137.32929418103296
0.007080106650524352,0.16656483141925918,0.34138140477219026,0.6739141706103112,1.5948908837464324,0.20430600072289873,1.181212600271591,-1.1032040026098802,22.381989411572604
0.31204341283570414,-0.9734877599567424,0.48189484160801105,-1.0950014214379984,0.05297102502800583,1.338158248143312,0.15115599683252337,0.16078536973446675,7.122828876574875
0.0018192758366989675,-0.26772927171973027,0.49792502663713367,0.7610891425383822,0.9874284497575734,0.22252777726910358,0.44333041298483306,0.2774488018821426,62.3499409072066
0.3421811728467575,-0.8060868918750953,1.0618447412134544,0.6830439470991555,-0.6882464148598038,2.1776261703805395,-0.958417862223385,-0.2972817236169402,30.55742295103793
0.292772112924461,0.4934808506957511,0.040591460936438666,-0.6123732012230224,1.591401480095662,-2.203914168406371,-1.2277568296518435,0.017485880804547414,-94.99811579220973
4.0052293776222205,0.3113933714028458,0.9255039627723324,0.7805028947461435,1.480793076535305,-0.14503973662222458,0.4670081817431341,-1.2956014523863622,188.34430820689536
1.147338127382878,0.18564640001620475,0.9428838537275369,0.6417216007037091,-1.0185480828843383,1.0894757291156876,2.7102595848728472,-2.226197737689079,95.55337463224676
1.6038431685192673,-0.4918736245658966,0.8415204429305824,-0.9206465426133663,-0.12116680328820885,0.4951808887859862,0.1682343424234322,-2.008585468370626,5.212511930405025
0.9178410087419656,-0.9973736246867962,0.4878750213239501,0.24079810936270316,-1.3776916500167369,-1.0947164836551124,-0.4233796608641289,0.8821261701167815,-90.22756496229138
0.14177225549972663,0.501048871439807,1.1775224050505637,1.2293608544724093,1.737309900264975,1.7913962183667433,-1.9922757974008205,1.4436581228212062,92.36566586561709
0.12773159231292794,-0.9815635101379698,1.0696921164197783,1.4841658712693169,1.651478518014525,-0.8545658960607202,0.8782177746700348,1.4969170013300048,15.295256773402958
0.27697804708968843,0.7465579527944506,0.8142108738414161,-1.0434140459757009,-1.4926731950491798,-1.5482241279623743,0.31473133442649165,1.4022129848576035,-16.63606553499733
