feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
1.356583385827982,-0.20035257779416388,1.146030144142065,-0.06263957732723487,-0.29424250563645765,0.23184209213484805,-0.7773714848459066,0.24312345851289308,6.238559976897565
0.803154742614022,0.23962751823899794,-1.8927621775900518,0.10285857793233408,-1.4110568310660818,0.7330542814659985,0.31149085879778987,0.14934191105988046,-28.560771679896988
-0.39247110606087293,0.9965705105794472,0.6404797952008238,-0.6039806259692295,-1.6394841625254342,-0.46649537922819795,-0.19050310599781134,-0.22954865536034708,-68.92751010147069
0.046980593764742055,-0.45006547147924364,-1.0676204293825944,-1.594427658794367,0.005243699718183166,0.6228499323474987,-0.1423794850212935,-0.5993750229537729,-58.45951358062515
-1.4400508825942944,1.5945050632249722,-0.9913923494563072,-0.1730718242838696,-1.0962750868952018,-0.8469613483183278,-2.153390113603715,0.015579047581467534,-32.297586062840615
0.645215585950057,0.5556044660034485,-0.1973384203073261,-0.05489400061628639,0.5211224283793383,0.08958068125524882,-0.1512732836535117,0.28555407485765694,32.365293518363444
-1.2968319479558466,0.3996879517526416,-0.5286166817497568,0.6628812686674127,0.18102155870370695,-0.651356893791829,0.5863640187550933,1.173473857485325,89.63535772813317
0.9551423205012383,-0.9857260463355437,-0.5302576183724408,-0.5138669173366935,-0.06267909727317188,0.5040465155178444,-0.7928728322623442,-1.0592135218889516,-77.53433002107565
0.1200313267182613,0.6135179727304166,-0.2573765374233451,1.7275431701007113,0.03800347816820029,-1.0227925651984056,-1.6685840738775894,0.4363236696740321,50.320051483711204
-0.3975577654917214,1.2376537575119981,-0.9680457585102453,1.036087651046256,-0.9701242603796436,0.37976763604089603,-0.31030770538490365,-1.422974925261673,-108.49207464665903
1.0531528533329035,-0.03955515385665504,0.028318376130461172,0.27157883719537346,-1.0810565404082624,0.6815006973726244,0.02975613949574519,-1.2767485758203094,-111.62199942086937
-0.3256110521485036,-0.1643352058853912,-0.9933586995819507,0.25719897035592737,0.007880184694728152,0.21209335307417523,-1.0158788269899783,-0.24066517453021302,-12.237939736660579
-0.9730689408815555,1.1965715016644913,-0.02730453950993186,-0.015309849172995557,0.11958036841415326,-0.15852957302697002,-0.933267959073196,0.5792914996010884,42.19515377996548
1.7106133725819253,-0.1044492185374715,0.07005216311318138,-1.053682419146354,0.9503075919735757,-0.16882172319001063,1.1618783026081905,-1.067802921579193,-55.5109838155835
-0.03850846950070721,-0.17262729994081963,0.6523228784134196,1.6839276914578687,1.0786808334312956,0.8836599374866724,-1.5763921569842494,-0.45888426286894,21.13374206169985
-0.2598001407675125,1.5985381120963413,0.8622235118869771,-0.6786430612941032,-0.7811563781311142,0.8021284586181193,-1.4162270557926455,-0.31823752774262026,-50.838928591839704
-0.03722223650984159,0.7276295436369798,0.7326400772155792,-0.2590421458207031,-0.07160125941406395,0.05194588580729943,-0.08071658010858232,-0.19634984908497827,-18.202517620505972
-1.0766791274710135,-0.7625192391465982,-0.5955349351838592,-0.01987363536831157,1.220282896417717,1.0363028920724797,0.9005330773315916,-0.10726476581094174,27.93443077348002
-0.4030759890650308,1.991553302204734,-0.5501152829365389,-0.22247489677826537,-0.6749340187905523,-0.8320613048498566,-0.14702542343084998,2.046862195719558,112.21671792804106
-1.8363597837703973,-0.43277388358838864,-0.29737607924310644,0.01282864354368512,-0.26864575330974255,0.7938184671438157,-0.24638340251454802,0.479827035366833,24.138068113578523
-0.4118769661224674,-0.48760622407249354,0.39445214237829684,1.1677820616598074,0.3376026620752022,-0.4325581878196209,-0.42098448082026296,0.2544208433012131,39.83254857975962
1.8811570694405901,-1.448013900416244,0.4400144500533324,1.5655240292343404,-0.5551995266931984,-2.198805956620082,-0.5020542243526112,-0.0657502610729878,-2.877255978585682
1.466540859278603,-1.1115802495135512,-0.531454551359215,1.3764964500195378,0.6870657958589163,-0.035825578706462934,-1.5678594253654559,0.3131321400131553,56.461053858593885
-1.6019658118971685,-0.24606248812994858,2.1709427174978138,1.639964529371393,0.0754336389015928,-0.8432465953161917,-0.1758858124323366,0.7421274910718922,70.22729287132655
0.648280433843859,-0.12094814860778157,-0.8874921778021001,-0.1340171666729177,-0.78489831308224,0.41953244390702776,-0.43745830032341043,0.014688194729197093,-22.123162126580475
0.08452698378432454,0.9102157836647453,-1.209198711239606,-0.0919684662030466,-0.40328779191093866,-0.18352817215715306,0.05674168329681941,-1.081914368713133,-84.39928413188639
-1.1941894010922893,-0.9587784561867748,-1.58358838978758,-0.8051717517428763,-2.169677417725702,-1.3525086894407223,0.41299891213779755,1.0768481446576803,-0.3665580549802149
0.5072740311072977,1.066674689589154,1.3821589910375272,0.5906548306923093,0.820482181197364,1.1692955904456728,0.6487098875896427,1.1087035805829077,102.68295135199276
-1.326472128311083,1.0473177066214483,-0.22939074406802776,0.5514762752395233,0.39069592092814415,1.1695899924277735,-0.04347694981386243,0.3405892164004968,39.72199627389448
0.32579631658216646,0.19438430157733602,0.33848384346169114,1.1873860515647512,0.5796331732135757,-0.35316629281068834,-0.29540141013902943,2.589563642018614,199.64017518144394
-1.1952937635992447,1.4509275482792119,-1.6826586941226858,0.4004813865063287,-0.07744346072599365,1.8071966436378852,-1.0240285908863795,0.13106518621584873,11.362806840456221
0.6897078052451944,-0.5029747705513431,0.2942241290134937,1.7495839042054206,-1.2922626951056186,0.26348721533105957,-0.234407800316322,1.3814540786904865,74.5350667509543
0.7014947819247145,0.518871180440122,0.00161903135694112,-0.7908817916945654,-1.3650217954266353,0.49580502102757085,0.4147728907887909,0.0340080962281468,-46.06919961880717
0.2987977803217619,-0.7734558440334302,0.08701648039238655,-0.3432059268430377,0.9737262308523678,1.8987349813552388,-1.0361435719751968,-2.085792438905004,-113.27895551983319
-1.404816943927507,0.10720796204013365,0.6264346724539442,0.029430591677552183,-0.9813259365174648,-0.3188463554947312,-0.0799084526625497,0.5166444459359673,6.110598076021217
0.5010941699398452,0.1895816165987434,-2.703232292999237,-0.9273531341905741,0.9751976297824297,1.0010460925671412,0.6778753195309076,0.23836898273478513,31.124652241840174
-1.2208436499710222,0.2088635950047554,-1.3281860488984305,-0.013497224737933921,0.822544912103189,-1.9596701238797756,0.19686123586912352,-1.0577109289559004,-46.201394466245965
-0.07595102364252276,-0.31984752325484395,-0.835142901630023,-0.23401985910698136,0.9873345165891019,0.15175799224874037,2.0895387216947734,0.4663583744463345,55.8148694684028
0.743264094022715,0.17086543812794186,0.01843393306539316,0.3078017688920592,-1.348185422105713,-0.18398333635267913,0.34758170536167105,-1.7101683926566256,-146.07235583654668
1.0216229840730389,-0.3787598366030933,0.4308624190150374,-0.7114621940837048,-0.411024936503173,2.0826603221097977,-1.2756826599957316,-0.38445687897709163,-45.16339748343492
-0.16036008104483077,0.33085130461557777,0.8794170411374032,0.678946987762233,-0.049029340838036735,1.451001438131336,-1.0773760769847582,-0.81240234893742,-45.372427412230955
0.9755451271223592,-0.47917423784528995,-1.1063349740060282,-0.8392175232226385,0.33126343140356396,-0.18565897666381712,-1.1962066240806708,-0.3092123758512146,-20.649937471984682
-0.2440804736742013,-0.039307287627631186,0.33385996656853467,0.756788679986982,-1.0166831285764972,-0.1344967844017327,1.4313667818311835,0.6124687940136023,21.69805776223006
1.395683810789956,-0.5621680265783021,-1.6834381922209503,-0.30803428418574125,1.3103087461196083,-0.20922187374452778,-0.8058700664961888,0.7796605322693398,84.77597195158312
0.28257995048829965,-0.24869112618354708,0.49097495163825133,0.8604734883597454,-0.1671217137864115,1.6073455760199926,0.7348777860498175,-0.5830774385689385,-32.644943822973026
0.07227896538428889,-1.500221861446936,1.3510728924131392,0.5954908976392573,-0.13216935564437185,-0.7788370428204348,0.8861911885847956,-0.5898947564628909,-34.81965149142248
-1.6312758154609455,-1.2374266382225725,1.3286408282482312,-2.9069882193216414,-1.0385438208439723,0.10940847183297006,0.31318447386498,-0.3748220566218061,-87.5249150199158
-0.8627757640431206,0.6934789119139937,1.0599363840466218,-2.1533429198712444,-0.47883745600840416,-0.3920126399191296,0.6170059495766975,1.0971527117536957,32.33477474299576
-0.6603211394734471,0.6988284202025348,0.49201884799279927,0.5006657213812097,0.007063158628176452,0.4209729443893898,-0.5260348426675804,0.04977368718096008,9.609068645089634
0.8178896580250287,0.3764095260975166,-0.8696630812746944,0.6704806172412126,-1.5537587660160643,-0.9020515543575104,1.1254347844147694,-1.0718572330401555,-106.65034824823944
0.4197056083572659,0.27658150559104877,-1.5708814571259122,-1.3734028889697492,1.8688178405438531,0.008556080824349832,1.355572935710348,0.5199021395287525,70.41477617546938
-0.24702570074599667,-0.3583401520212222,0.7441919714999368,-0.4367197360405955,2.0997217891665154,-0.6475418056351592,-0.181224173218103,-0.06613261462582246,49.72158201538722
0.7833587105240313,-1.4704895512312506,-0.7758748231664838,-1.1997252650902135,-0.40980124379353305,-1.262769775698564,0.07896404566808451,0.6989196850807888,20.333994637176577
-1.4485914146335441,-0.29967664800678706,2.620793091029975,0.8584511166566653,0.03823799496002834,-0.05020461704174478,-1.1119670257741636,-0.2346205699574138,-5.440134212269109
1.5111549302473475,-1.4511756900515589,-1.252393444413119,-0.1891203907770335,-0.12754912037753421,-0.01208894784605456,0.3636318826249679,0.9216501119244593,54.529922919970794
0.01840163078343813,0.22526411724754952,-1.2693304965466992,-1.514470309180767,1.7549330716472415,0.6927227551168594,1.7025146581296056,0.32159321133923857,52.70749140274329
-0.09605989972464987,1.1492733262856758,-0.0349884904969617,-0.5756378262377739,2.5600845382687947,-0.7031764251258874,1.77080063563551,0.12200981464536144,74.31684553654456
-0.4622752887050425,-0.4344962274323156,0.22213377163371284,0.9382838059759977,0.09612077694098337,-0.30917212346863937,-0.4787486216634773,-0.5160447282173739,-19.800767932749217
-0.9748065759228419,0.6455877121741934,-2.3203155982304233,1.029413100955326,0.015182942540433121,0.019381237698025213,0.7826298263165181,0.796701927070742,64.72393848135482
0.9687698956813533,0.9671781224389495,-0.36234755754610226,-0.6003856928711058,0.07333674477813668,0.4939773822056448,0.7418222943901266,0.13965368956535082,4.510193096230728
-0.2246331499970246,0.5500520990245519,0.1053755061459599,-0.9896281365703375,-0.9824873935383096,-0.9683444548636353,-1.3340254949182044,0.9407711879882159,22.096333585458865
-0.7180647836182643,-0.5878563049080002,-1.133421018292623,-1.1433389910838607,0.23304295152948393,0.23061084876621443,0.34992371524939253,0.08747375368073924,-1.541984415582628
-1.5457297866907331,1.5898389781806839,1.3995946451457935,-1.0921636327180897,0.9137716213855857,0.5740712208940013,-1.342127748485115,0.8347513263248821,67.63855962627186
-0.7764991404930003,0.15712791899094083,-0.6668487169515637,-2.3716593608588923,0.2952799406208684,0.17618982250269238,0.1979166673420755,2.0420696529278803,114.47008019745574
-1.0861262991814098,-0.8682609615983323,1.1039335467019071,1.6043391083085963,0.1386451837100845,0.09781329309330739,-0.25628082425157245,-0.28509425704201397,4.001818853551384
1.0189232400898984,-0.5942108723816666,-1.0401987109554731,0.11345604005655238,0.9198715159544302,-0.6161434580489434,0.6988156702804763,0.18583762890275304,40.654565171615594
-1.6615200622689599,-0.06607979864731657,-0.6518361078021592,0.25972250172148187,0.6385924587773739,-1.2110161997624567,0.047398671316414016,-0.9043166251044086,-37.848200008098416
-1.1896666590903613,-0.6243453897132241,-0.6047446645382127,-1.876552706041874,-0.6353623888256293,-0.18452535765584954,-2.205566057099069,0.6197114459661363,0.3154027153941367
0.29724427338012405,-1.189232465077129,0.5720062783004729,-0.9916966634403105,0.18932830729237413,1.0539857711828762,-0.7047284356108838,-0.6328802748847919,-48.82996248813155
0.09297924652940966,-0.4684961133603157,1.3508523306990055,0.587855888137735,-1.911316891662504,-0.758765257935375,-0.6536791406374189,0.6197387847028687,-5.818392748458855
1.6291663649009451,-0.581782033392054,-0.19793772898468187,0.5027448074908146,-0.965664803523208,-1.1738799644089726,2.067906338163552,-2.4932708203300775,-183.74708216836677
-1.4055630538562867,-0.9849931258170151,-0.07906734186455629,-0.48827384245154465,0.02263085267686914,0.1986800095474069,-0.5791241096357465,0.6333268260712385,36.09442403283203
1.3522026788671444,0.4240668615184512,-1.4359095238685275,-0.14037505890533644,-0.524567013767051,0.03944704824073949,-1.3158158164275071,0.3076126681891964,4.178631418206201
1.0918053390746456,-0.07022036151761657,-0.15196738231603887,-1.571152351117883,0.03754184148682145,-2.5222779174879504,1.06014381867127,1.0815140862997412,54.06944602312253
-1.7863754653546866,-0.6220348055543814,0.4968735905075971,0.9955815140020298,-1.6380290574360168,0.5827375831738644,1.0697714549838502,1.7031726099180378,76.43834393994373
-2.914255989816941,0.5232231857370332,-2.0173387981224113,0.386382653848061,-0.6792306531929551,-1.2203206899439758,-2.832325924984141,0.8377642215465891,40.76712444328615
-0.04512289032405165,-0.9258899038911499,-0.14365952989711814,0.6909109573921928,0.1390286869531256,-0.11366668908143539,-0.1650805650030461,-0.44480683817049027,-16.67245518803648
-1.1791082143628482,0.03390272368233751,0.9259751007146168,-0.38245239766929023,-0.5703140677864661,-1.1904077356744902,-0.09107586035302723,-1.9759632998916197,-150.188234333915
0.7462535660272207,0.6454841811410754,-0.30777823495300083,0.19109906801990334,-1.3598561409799192,2.16325472330546,0.21915032766393897,0.04643654815614881,-33.56286096309061
2.7596600389110777,0.39241596717876703,-0.025574312191994436,0.47635776935621926,1.0602099074988798,-0.5089636257074988,-1.7690759048891183,0.5054701591666269,68.19119351223111
-0.547407522766873,1.8686032191630024,-0.8021994080351792,-0.816154989028044,0.3019609001717647,0.0348075404998322,-1.1471595110117114,-1.455054605090552,-95.83937063706976
-1.2640061679473638,0.4861847915619389,-2.0503574572842003,-0.11464083550639245,-0.15011695125380659,-1.9493717553224232,0.7391804947015679,0.26426827164563654,10.78364789883057
-1.4074637743765552,-0.718444221252436,0.3109075655980046,-0.4710383056183228,-1.4480843414973241,-0.21344715171184725,1.475356216949552,0.2320499373576363,-31.864391503361954
0.37569801834567196,-0.600638689918805,-0.6017066122293969,-0.5443827245251827,-1.1509935774223028,-0.2916937497932768,1.8522781845089378,0.11092258970986608,-31.085238260685607
0.9639254230555709,0.24945094593007222,2.492183998600687,2.178562173991662,-0.14734022662150623,0.3992281929393271,-0.27512142825504665,0.19433346333823323,34.077943890157485
1.1373145423647293,0.33855287628591424,0.216624975404619,1.676393027208203,-1.1533505105959594,-0.9379255765363989,-1.0257526836402773,-0.9455068799427312,-75.51234410403418
-1.237815498826849,2.1330333746562666,-0.15178509503558332,0.11351734525124804,1.586016816145352,-1.9520877995225019,0.5883172064845765,0.6621306745210467,89.465120975228
0.2603218387712207,-0.1343087414705478,0.793488720552213,1.3924653000643288,0.28869362927985703,0.8108082731597821,-1.7485319732381808,-0.2500465145989528,7.850709759594366
0.8219025043752238,0.08704706823817122,0.0917607765355023,-0.03582603910995154,-2.6197451040897444,-0.29900735046586746,-1.9875689146008928,1.5646436558140062,27.80675955697066
-0.8082982853551515,-0.8397218421807761,-2.123895724309807,0.8723206367206782,2.1898029332176723,-0.5993926454440222,-0.525755021680761,0.18334200573835174,84.4805601072232
-2.7391402061374728,1.186145474042299,-0.55317724534727,1.167509822986446,-0.6443402670219842,1.540323979819886,-0.2539517063972351,-0.7239647304677874,-52.076458092645154
0.8333339117803071,-1.10486279306252,1.2179591523055584,-0.6078752606758179,-0.5482687949250771,0.22054142701386686,-0.513196364513396,-0.5391227031489786,-56.958472126552536
-1.5125289652988756,-1.3307051313309262,-0.6994145401232875,0.8422973270139027,1.3510157524870003,-2.1779677321946878,0.1616985267047529,0.023195978557374822,50.31746505088228
-2.899513879868482,1.6713475754374763,0.505735432472799,-0.8937460190837143,-0.1761335035509783,-0.9013756798971745,-0.08670113614820872,-0.3879649689074522,-42.62089099992873
-1.2961166642498945,-0.4561208274741882,0.5950294658355647,-0.48720292119492714,-0.7699960661974573,0.18142662011397137,-0.5574230531083212,-0.3519213178165091,-50.19287231541331
-0.6314370274831833,1.243405797187162,-0.3348029874445019,-2.2235741679371968,-0.3009803123932219,1.228030209608135,-1.793921113191963,-0.5180690194750568,-68.89222056934602
0.9703162017882814,0.41875996012749656,-1.2709517210922827,-0.18820243877282114,-0.2138751675546389,0.22058353773736078,-0.3785797432131542,-0.10358685340578061,-14.988077595787848
0.5140625524247758,-0.4611697320346189,-1.3944950688592617,1.2949855848169558,0.8458028725629282,0.7565646749131401,1.0538915522958832,0.544220352340347,75.00595363970305
0.39580353343740904,0.4940301862827388,-0.5503051538454201,1.4765403497258958,-0.6255627015095294,0.2606737658239071,-0.6716233679380516,1.3800913541474515,90.71729299606554
0.7662429750405095,-1.040193719815898,-1.8210860692944963,0.21668311896428621,-0.2188662517356257,1.945195074276933,-0.5976676832548571,-0.3033500674771342,-23.080699416786242
-0.06100397185538355,0.5002404694365699,1.2208212988130478,-0.501784192811532,0.32297450361766816,-0.5336003064391669,-0.8767737812118448,-1.3724655478841008,-86.97622477068349
-1.4018510627922809,0.5868570938002703,-0.9905363251306883,0.7910319470430469,1.4027943109360992,2.1904556258099785,-0.5662977296027719,-0.9093874547947389,-9.78563688650544
-0.39568071175626385,0.31745326125017514,-0.09338685889994829,-0.5555467794868666,-1.2021495260760888,-0.33286040438251124,-0.5293321124483709,0.20438903160297678,-26.889633183704536
-0.35802937974698623,-0.13939720066323416,-1.9093560875072928,-0.4835614838465371,0.4912076654119963,0.7396531517246714,1.3183023248526693,-0.6121669171548207,-31.44431403914839
-0.2030453860429927,0.37114587337130883,0.08658978747289992,-2.4716445001272893,0.57707212718054,-0.6039851867158206,-0.15567723539207948,-0.7968952554704768,-64.98008583323556
1.665351917623531,-0.8561698406617501,0.6523061516102304,0.718417423471641,-0.6416668201303823,0.03556607403299353,-1.6313351104170732,-0.15774698323148525,-20.273827896459675
-0.4691756521047048,-1.7131345290908775,-0.11453984525261789,-1.3202332070206422,1.179440120721287,1.3538723741654128,1.2378163119734618,1.8314587658543537,138.26592597898193
1.6075783063995104,-0.020560557350507186,-1.1789234912983253,0.7436517755401733,0.03139586553277644,0.28918367311872534,-0.21966945235096014,-0.20487666386471723,-3.1072286009638956
0.29964768783734813,0.9324348709546673,0.7007006121205837,0.20475888240178416,-1.6158867874104728,-0.4151002889633696,2.814654444472553,0.7658782794806148,6.6261883645132125
0.5346290861224353,-2.6357477390168778,0.32782117284308526,1.8709651753717822,-0.8682927318763665,0.003375506597160999,0.9242701395378298,0.38961417737090387,23.54109603461
-0.5410068657828994,0.7556658387443146,-1.349773069381231,-0.601944441935177,-0.8506132529519478,-0.2218882712922687,1.7681692930597834,-0.6332313967149771,-73.07258872943846
-0.3428788615575641,0.2783486346446696,-0.8463597198869729,-0.009288561567815747,1.813407698515423,-0.5092133625991345,-0.5849076534177698,0.30698107268623775,70.34460811134824
0.4241659464019164,0.5228354880354996,-0.02435459226098284,-0.6514180036144483,-0.32034730819432017,-0.573700003938579,2.1422703586118637,-0.48388583405432156,-48.84064846253799
-0.4257556046515905,0.4504957237780347,0.5559414516458422,0.8567374214704584,0.39457998548421935,-0.26175829022109454,-1.9049444540106388,0.3980482165092625,48.21862980133566
-0.22272070077660705,1.0651719657143865,-0.9163209190734197,-0.5717460419560614,0.9331280723410693,1.4526167454861794,-0.8369207037962799,0.33260751032419755,41.46476207497639
-0.5385736732966242,-0.46675881195144053,-0.8176823966051338,0.8193732681394064,-0.9657826328639593,-1.4829844319824181,-1.1338303568063541,0.42388948244398605,11.0290274527824
0.30154734233361247,-0.03471176970524331,1.1428228145150205,0.06023020994102644,-0.19236096478112252,-1.168678037619532,0.7519330326867741,2.463242112485286,155.95381087236433
-0.09053328230416077,0.33198033056901455,0.7094518171390395,-2.172669546014036,-0.5353281859539227,0.1904996797790664,-0.43548637056984335,0.8474216771504216,15.25385949142789
-0.06863404608546861,-1.3683150388328105,0.9113627221747217,-1.8206033005485172,-1.9122549754197768,1.987275999230808,0.10575379127148042,0.2700573583914221,-58.54406340321163
-0.8903178480198718,-0.06407776414871663,-2.1961278210999464,0.30170000890173554,-1.8437935834807457,0.5362909095171899,-0.16212397547985843,0.1755362295785979,-36.298074589284305
-0.3578279334412669,2.6378817522602,-0.3863224754471755,-1.6942558959950778,-0.5696989629257314,0.3018733807210118,-2.205294372755906,1.006606541032628,29.331402909150665
0.7319555025098458,-0.19692180799688955,0.04435879751560705,-1.307369782230964,-0.6300249795338944,-0.46458107811561833,-1.745707432859652,-1.5978721344948377,-138.1152576054875
0.29497145570882155,-1.4972576451786446,-0.6654222981294605,-0.23591652931212392,-0.5347566708443231,1.2809395766667275,0.7219034854381414,-0.4068852445043747,-44.18874454886454
-1.357517539841935,-0.9006713825124801,1.0800560591393102,0.3243402100148682,0.8396638644311888,-0.9642000714232447,0.9427885141400756,-0.5327254982169035,-6.72516637696341
-0.47490365662252443,0.8712972974572442,0.12637957954641182,0.28328787154614216,0.5866938014752747,-1.3459796802467485,1.9389289990582848,-0.25890497370407733,4.0919263501716
1.1033018820165215,0.11422764866203965,-0.36361221221385587,-0.5449190868089497,-0.037634702424848364,0.1503017614618776,-0.056945623721067457,0.39913611435207086,18.221661935837595
0.27902152577033923,0.6078965097165392,-0.44643361455052827,0.24938368371075526,-0.0952955323869521,0.1866091231563581,0.19408999289830758,1.5774532797634744,104.40835979837154
-1.1536922813398585,0.7547332980678092,0.4730382821602152,1.6994359830087096,0.6813623265753054,0.1994239859867671,-0.645572072035395,-0.40179502694163366,13.482598480051218
1.5886269280435958,0.6954024745502987,-0.1115088271429437,0.1455211977682408,0.14098269961206,-1.1410085097527383,-0.8049664808525608,-0.6141225650083162,-35.04856800810059
1.044160877069072,0.6818914896263114,0.5839281853259639,2.5269324258736217,-0.48943944251822213,1.8467073257360336,-0.35929209078705954,-0.5308687729203206,-19.187549013597955
0.4875602970867186,1.1818910929599615,-0.20252422706483003,-0.6701152004542329,-1.1761733365547806,0.4809080927488954,-0.5282970466629792,1.1717179147161596,35.62213002151115
-0.6004235657387051,-1.8665399513606162,-0.684629825760004,-0.649373038321426,1.4196030045136372,1.0075136898369221,0.7906255991627686,1.321304032273012,118.92365338122862
-0.7465783465402389,-0.1767741631157821,-0.4911537471421047,-0.5164296438875717,-0.20585943088034037,-1.5486182988637467,-0.28487549336967083,-0.19646658342809717,-25.061264594468458
-0.9697437196346744,0.11053531747394013,0.49406391897551966,0.24365722370271442,-0.9855396007209299,-0.626315276183007,-2.854626662904391,-1.0902084067994298,-97.03765554789115
-1.4326712897396527,0.1458364702153839,0.5148835960763722,-0.6074722876203072,-0.6862791357550845,0.5852994365163381,0.8199252526352343,-0.40436199269002276,-53.79085500879725
1.7945578635177877,-0.5176112990361714,-0.016422896072752075,-1.3793192280145272,-0.033126972873797095,0.2237879516388985,1.188393273448084,-0.7309300399419191,-64.59285737370317
-0.9039076414647897,-0.7355299425897666,1.091310120594269,0.169360824036078,-0.11122606134870032,1.2360931752104374,0.609138120907177,-1.4137144969049802,-93.91695164970321
0.4281862478105761,-0.27999330187447974,0.5152943216244674,-0.41222074502447015,0.5376299029498797,-1.2790307362197864,-0.8342818100346248,0.9134737320174066,69.93734811313955
0.18947982122108065,1.0074439731951985,0.1847104747810833,-1.0708524186844388,-1.2804555710024668,-1.2549226680022925,0.937915537510655,1.9114190871397234,75.83178049201058
-1.3581749214775936,-0.4432634648179029,-0.11455942747251965,1.3920387515870913,1.3181970672340253,-0.28857511715410117,0.08409438825019651,0.11112937529651211,61.50250620146058
1.8998819348952156,-0.13263374638257355,1.1070806692869728,0.40981865692851255,0.6725737012027313,-0.9745293046706415,-0.12038116395359824,-0.24125765461854246,8.131468488414448
0.13395838058023532,-0.09511164770076601,-0.3103909913775655,1.5486392950240366,1.221294945685148,-0.33303761905376167,-1.5478015563090313,0.3202165779488289,74.1128961076591
0.46210347426327075,0.19905969557347003,0.06980208499001891,1.1631637521549596,-0.9815086510479509,-0.6002168771587947,-0.3853135968617602,0.010233061019587049,-14.078836575429202
1.6850142787085094,0.5628808601743548,1.9870611116994412,-0.742484232538384,1.230874513154735,-0.8798143535020543,-0.5309708978119645,-0.4853058353678683,-6.3764833750875125
-0.23458713337514692,-1.4153707420504142,-0.3427145165267695,0.29612027706457605,0.00511345664246089,-0.42064532276535904,-0.8022772692216189,0.26105527217988933,20.91143040020693
-0.3717790115234884,-1.4776124069194447,1.8921917608330678,0.5907443355103258,0.06364906149651771,0.2576008573981294,-0.8837191406910628,-0.22011373125482853,-5.896697913776487
0.6045153263553668,0.8823330623234091,-0.4700421477595015,-0.31305803052315434,-1.2504077339697175,-0.45209033283308037,0.2658782296520485,-0.0007085945766459172,-39.47397997986505
0.446872500802698,-0.34254920085776497,-0.9627325652846123,0.4535087125544674,0.058984221589597374,0.1704637709965709,-0.20661127969604665,-0.9822940342546795,-57.29959950876346
-0.1539052269746876,-0.32038505943679435,-0.9399678291500665,-0.16838492247285253,0.3903661943953757,-1.7793989305072206,0.4766510408005575,-0.32601249581684916,-11.965995354710742
0.07814306296964744,0.861636124497944,-1.5769964821909972,1.105900424357309,-0.8162172445419648,0.13906039865341766,-0.8028244439508423,-0.5639474880582432,-47.31238822751772
-1.3346106069102326,-0.3856726309778482,0.240205843946223,1.7481370691208353,-0.7397711639729673,0.43450264609130573,1.2531328247682434,1.040061819902576,68.76969227249788
-0.49757083838520716,-0.782003492511037,-1.7710685530880912,0.6647027453331099,1.0018248536819372,-0.7597031174802871,0.47154238041820573,-0.552920837367302,-0.23197918982122534
-0.5330904020158331,-0.34406395670422657,-0.9799255747822445,0.2731184342936442,-0.002786110666901238,-0.37453415075025087,-1.9573385891339898,-0.9982122585114053,-62.68652345624693
-1.0147567306928669,-0.6492775450660071,0.03408346825922607,-0.3791277409874871,-0.5816809139486437,-1.2239402667622565,-0.7699732310586418,-0.20358036010236177,-33.752116887439286
1.5039929885826886,-2.650969808393012,1.246085192497629,-0.7128457826771644,-0.2549772174208553,1.0915068519224618,-2.0733902324081495,0.10643022769189683,-7.374319242379174
-0.42002772729416255,-1.9046746934654637,-1.2276799644560572,-1.1031843812330935,0.18430906407810346,1.4444121950550874,-0.5912780093697056,0.820553502887897,45.849543499589494
-0.13427916218630415,1.42274813609994,0.9653974845911707,0.26536234939962844,-2.438817158276429,0.9262154022415924,1.2361307218062179,-0.5827586576115821,-103.7151380622714
-2.1305664798072006,0.7682072166317373,0.5082686396745896,-0.38502181171286365,0.14125714008746323,0.21539650545628794,3.9262377064363267,0.38298898474092846,25.326262001969628
-0.3780078990182172,0.2314459225255723,-0.21566763754763232,0.6654168236917787,-0.8783230771797389,0.6464895377257707,-0.8729610904537004,1.9412174364637491,110.31520739286053
-0.6946003691631446,-1.1543626682329844,-0.3899237065594453,-0.6065033882157397,-0.45909031021899177,-1.7518288067517191,0.15805348992013185,0.4559041951707027,10.469474903010692
0.152354872033722,-0.8224199323822006,0.00020706491819709385,-0.6947131310890582,-0.5240883979345925,1.1210306673244714,-0.009300321138614417,-0.409282438113104,-49.074406558596664
0.6266136372630708,0.04556388114189831,0.7034401331388942,-1.6167133749480143,-0.24861585376667736,0.6234071382799156,2.154928677383142,-0.22938233185546722,-41.454333698041424
-0.5182702182736474,-0.8084936028931876,0.9154021177020741,-0.21967188783751193,1.477894044741516,-0.5017570435845365,0.32875110965968446,0.3571125715117464,61.751748420299116
-0.5479053042069351,-1.3358624041686133,1.2907584241224281,1.1910858547734768,1.092106783982426,0.7241365593144973,2.5879089735306846,-0.8186050266600786,-7.8725732043424586
0.7158727446909595,0.2270344788648889,0.5914421517518549,-0.24907184465304072,0.4042128652773321,-0.3240681752089702,0.6802203604766911,-1.6728939013115742,-101.95287645266737
0.8840453963610497,0.7368438970924334,0.06699071722487192,-0.021367294348436157,-2.4242402602729416,-0.2813275571182134,0.5159392177040995,-0.7472116791478234,-118.15028760299808
